南清尘
2017/10/14 18:38    	完成帮派委任（10次）的DKP为1
2017/10/13 20:08    	完成帮派委任（10次）的DKP为1
2017/10/12 19:23    	完成帮派委任（10次）的DKP为1
2017/10/12 19:23    	完成帮派委任（10次）的DKP为1
2017/10/07 21:06    	完成帮派委任（10次）的DKP为1
2017/10/05 19:20    	完成帮派委任（10次）的DKP为1
2017/10/02 20:36    	完成帮派委任（10次）的DKP为1
2017/10/02 12:08    	余欢喜修改PVE-DKP分数-800分。原因：q。
2017/09/25 19:58    	完成帮派委任（10次）的DKP为1
2017/09/25 10:22    	余欢喜修改PVE-DKP分数-800分。原因：清。
2017/09/24 18:13    	完成帮派委任（10次）的DKP为1
2017/09/23 21:28    	完成帮派委任（10次）的DKP为1
2017/09/11 19:32    	顾清鸢修改PVE-DKP分数-88分。原因：8。
2017/09/07 20:51    	完成帮派委任（50次）的DKP为40
2017/09/04 07:01    	修改PVP-DKP分数-1000分。原因：fei。
2017/09/04 07:00    	修改PVE-DKP分数-1000分。原因：fei。
2017/08/29 20:41    	完成帮派委任（50次）的DKP为40
2017/08/28 18:53    	修改PVP-DKP分数-1000分。原因：飞。
2017/08/28 18:52    	修改PVE-DKP分数-1000分。原因：飞。

后卿将臣
2017/12/24 23:29    	完成帮派委任（10次）的DKP为1
2017/12/24 23:29    	完成帮派委任（10次）的DKP为1
2017/12/24 23:29    	完成帮派委任（10次）的DKP为1
2017/12/21 17:58    	完成帮派委任（10次）的DKP为1
2017/12/21 17:58    	完成帮派委任（10次）的DKP为1
2017/12/21 17:58    	完成帮派委任（10次）的DKP为1
2017/12/14 20:30    	完成帮派委任（10次）的DKP为1
2017/12/14 20:29    	完成帮派委任（10次）的DKP为1
2017/12/09 23:42    	完成帮派委任（10次）的DKP为1
2017/12/06 23:52    	完成帮派委任（10次）的DKP为1
2017/12/04 17:48    	完成帮派委任（10次）的DKP为1
2017/12/04 17:48    	完成帮派委任（10次）的DKP为1
2017/12/04 17:48    	完成帮派委任（10次）的DKP为1
2017/12/03 23:51    	完成帮派委任（10次）的DKP为1
2017/12/03 23:51    	完成帮派委任（10次）的DKP为1
2017/12/03 23:51    	完成帮派委任（10次）的DKP为1
2017/12/03 23:51    	完成帮派委任（10次）的DKP为1
2017/12/03 23:51    	完成帮派委任（10次）的DKP为1
2017/12/03 23:51    	完成帮派委任（10次）的DKP为1
2017/12/03 23:51    	完成帮派委任（10次）的DKP为1
2017/11/27 13:57    	完成帮派委任（10次）的DKP为1
2017/11/27 13:56    	完成帮派委任（10次）的DKP为1
2017/11/20 05:23    	余欢喜修改PVP-DKP分数-1000分。原因：清。
2017/11/20 05:22    	余欢喜修改PVE-DKP分数-1000分。原因：清。
2017/11/19 17:43    	完成帮派委任（10次）的DKP为1
2017/11/16 19:22    	完成帮派委任（10次）的DKP为1
2017/11/16 19:22    	完成帮派委任（10次）的DKP为1
2017/11/16 19:22    	完成帮派委任（10次）的DKP为1
2017/11/13 18:20    	完成帮派委任（10次）的DKP为1
2017/11/10 18:15    	完成帮派委任（10次）的DKP为1
2017/11/07 22:47    	完成帮派委任（10次）的DKP为1
2017/11/02 15:50    	完成帮派委任（10次）的DKP为1
2017/11/01 18:12    	完成帮派委任（10次）的DKP为1
2017/11/01 18:12    	完成帮派委任（10次）的DKP为1
2017/10/30 23:33    	完成帮派委任（10次）的DKP为1
2017/10/30 23:33    	完成帮派委任（10次）的DKP为1
2017/10/30 23:33    	完成帮派委任（10次）的DKP为1
2017/10/30 19:00    	完成帮派委任（10次）的DKP为1
2017/10/30 19:00    	完成帮派委任（10次）的DKP为1
2017/10/30 19:00    	完成帮派委任（10次）的DKP为1
2017/10/29 13:57    	完成帮派委任（10次）的DKP为1
2017/10/29 13:57    	完成帮派委任（10次）的DKP为1
2017/10/29 13:57    	完成帮派委任（10次）的DKP为1
2017/10/27 16:10    	完成帮派委任（10次）的DKP为1
2017/10/25 14:06    	完成帮派委任（10次）的DKP为1

夜樱丶
2017/12/15 19:57    	完成帮派委任（10次）的DKP为1
2017/12/15 19:57    	完成帮派委任（10次）的DKP为1
2017/12/15 19:56    	完成帮派委任（10次）的DKP为1
2017/12/15 19:56    	完成帮派委任（10次）的DKP为1
2017/12/09 21:15    	完成帮派跨服战场的DKP为4
2017/12/09 20:37    	完成血战海河洲的DKP为5
2017/11/25 20:40    	完成帮派醉侠的DKP为5
2017/11/25 20:32    	完成血战海河洲的DKP为5
2017/11/24 16:02    	完成帮派委任（10次）的DKP为1
2017/11/24 16:01    	完成帮派委任（10次）的DKP为1
2017/11/24 16:01    	完成帮派委任（10次）的DKP为1
2017/11/20 05:23    	余欢喜修改PVP-DKP分数-1000分。原因：清。
2017/11/20 05:22    	余欢喜修改PVE-DKP分数-1000分。原因：清。
2017/11/18 20:26    	完成帮派委任（10次）的DKP为1
2017/11/18 20:26    	完成帮派委任（10次）的DKP为1
2017/11/18 20:25    	完成帮派委任（10次）的DKP为1
2017/11/15 20:18    	完成帮派委任（10次）的DKP为1
2017/11/11 20:53    	完成帮派委任（10次）的DKP为1
2017/11/11 20:53    	完成帮派委任（10次）的DKP为1
2017/11/11 20:53    	完成帮派委任（10次）的DKP为1
2017/11/11 20:52    	完成帮派委任（10次）的DKP为1
2017/11/11 20:40    	完成帮派醉侠的DKP为5
2017/11/04 15:26    	完成帮派委任（10次）的DKP为1
2017/11/03 20:40    	完成帮派委任（10次）的DKP为1
2017/11/03 20:40    	完成帮派委任（10次）的DKP为1
2017/11/03 20:39    	完成帮派委任（10次）的DKP为1
2017/11/03 00:04    	完成帮派委任（10次）的DKP为1
2017/11/03 00:04    	完成帮派委任（10次）的DKP为1
2017/11/03 00:03    	完成帮派委任（10次）的DKP为1
2017/10/29 15:29    	完成帮派委任（10次）的DKP为1
2017/10/29 15:29    	完成帮派委任（10次）的DKP为1
2017/10/29 15:29    	完成帮派委任（10次）的DKP为1
2017/10/29 14:43    	完成帮派委任（10次）的DKP为1
2017/10/28 21:20    	完成帮派跨服战场的DKP为15
2017/10/28 20:35    	完成血战海河洲的DKP为5
2017/10/28 17:50    	完成帮派委任（10次）的DKP为1
2017/10/27 20:44    	完成帮派委任（10次）的DKP为1
2017/10/27 20:43    	完成帮派委任（10次）的DKP为1
2017/10/27 20:43    	完成帮派委任（10次）的DKP为1
2017/10/26 20:33    	完成帮派委任（10次）的DKP为1
2017/10/26 20:32    	完成帮派委任（10次）的DKP为1
2017/10/26 20:29    	完成帮派委任（10次）的DKP为1
2017/10/25 21:49    	完成帮派委任（10次）的DKP为1
2017/10/25 21:49    	完成帮派委任（10次）的DKP为1
2017/10/25 21:49    	完成帮派委任（10次）的DKP为1
2017/10/22 22:19    	完成帮派委任（10次）的DKP为1
2017/10/22 22:19    	完成帮派委任（10次）的DKP为1
2017/10/22 22:18    	完成帮派委任（10次）的DKP为1
2017/10/22 22:17    	完成帮派委任（10次）的DKP为1
2017/10/21 20:32    	完成血战海河洲的DKP为5
2017/10/21 20:04    	完成帮派委任（10次）的DKP为1
2017/10/21 20:04    	完成帮派委任（10次）的DKP为1
2017/10/21 20:03    	完成帮派委任（10次）的DKP为1
2017/10/20 22:47    	完成帮派委任（10次）的DKP为1
2017/10/20 22:46    	完成帮派委任（10次）的DKP为1
2017/10/20 22:46    	完成帮派委任（10次）的DKP为1
2017/10/18 17:57    	完成帮派委任（10次）的DKP为1
2017/10/18 17:57    	完成帮派委任（10次）的DKP为1
2017/10/18 17:57    	完成帮派委任（10次）的DKP为1
2017/10/18 17:56    	完成帮派委任（10次）的DKP为1
2017/10/15 17:34    	完成帮派委任（10次）的DKP为1
2017/10/15 17:33    	完成帮派委任（10次）的DKP为1
2017/10/14 20:40    	完成帮派醉侠的DKP为5
2017/10/14 20:35    	完成血战海河洲的DKP为5
2017/10/14 19:12    	完成帮派委任（10次）的DKP为1
2017/10/14 19:12    	完成帮派委任（10次）的DKP为1
2017/10/14 19:11    	完成帮派委任（10次）的DKP为1
2017/10/13 14:12    	完成帮派委任（10次）的DKP为1
2017/10/13 14:12    	完成帮派委任（10次）的DKP为1
2017/10/13 14:12    	完成帮派委任（10次）的DKP为1
2017/10/12 17:07    	完成帮派委任（10次）的DKP为1
2017/10/12 17:07    	完成帮派委任（10次）的DKP为1
2017/10/12 17:06    	完成帮派委任（10次）的DKP为1
2017/10/11 21:51    	完成帮派委任（10次）的DKP为1
2017/10/11 21:51    	完成帮派委任（10次）的DKP为1
2017/10/11 21:51    	完成帮派委任（10次）的DKP为1
2017/10/11 21:50    	完成帮派委任（10次）的DKP为1
2017/10/06 23:01    	完成帮派委任（10次）的DKP为1
2017/10/06 23:00    	完成帮派委任（10次）的DKP为1
2017/10/06 22:59    	完成帮派委任（10次）的DKP为1
2017/10/02 12:08    	余欢喜修改PVE-DKP分数-800分。原因：q。
2017/09/30 20:48    	完成血战海河洲的DKP为5
2017/09/30 20:40    	完成帮派醉侠的DKP为5
2017/09/26 15:49    	完成帮派委任（10次）的DKP为1
2017/09/26 15:49    	完成帮派委任（10次）的DKP为1
2017/09/26 15:48    	完成帮派委任（10次）的DKP为1
2017/09/25 10:22    	余欢喜修改PVE-DKP分数-800分。原因：清。
2017/09/22 20:12    	完成帮派委任（10次）的DKP为1
2017/09/22 20:12    	完成帮派委任（10次）的DKP为1
2017/09/11 19:32    	顾清鸢修改PVE-DKP分数-88分。原因：8。
2017/09/09 19:20    	完成帮派委任（50次）的DKP为40
2017/09/04 07:01    	修改PVP-DKP分数-1000分。原因：fei。
2017/09/04 07:00    	修改PVE-DKP分数-1000分。原因：fei。
2017/08/28 18:53    	修改PVP-DKP分数-1000分。原因：飞。
2017/08/28 18:52    	修改PVE-DKP分数-1000分。原因：飞。
2017/08/28 07:00    	修改PVP-DKP分数-1000分。原因：非。
2017/08/28 07:00    	修改PVE-DKP分数-1000分。原因：非。
2017/08/26 21:49    	完成帮派委任（50次）的DKP为40
2017/08/26 21:33    	完成血战海河洲的DKP为40
2017/08/26 21:20    	完成帮派跨服战场的DKP为50

凉酒清杯
2017/12/31 22:26    	完成帮派委任（10次）的DKP为1
2017/12/29 17:43    	完成帮派委任（10次）的DKP为1
2017/12/28 16:40    	完成帮派委任（10次）的DKP为1
2017/12/22 20:45    	完成帮派委任（10次）的DKP为1
2017/12/19 17:53    	完成帮派委任（10次）的DKP为1
2017/12/18 17:58    	完成帮派委任（10次）的DKP为1
2017/12/14 21:19    	完成帮派委任（10次）的DKP为1
2017/12/09 22:13    	完成帮派委任（10次）的DKP为1
2017/12/08 21:29    	完成帮派委任（10次）的DKP为1
2017/12/06 20:22    	完成帮派委任（10次）的DKP为1
2017/12/03 19:36    	完成帮派委任（10次）的DKP为1
2017/12/02 20:40    	完成帮派醉侠的DKP为5
2017/12/02 17:22    	完成帮派委任（10次）的DKP为1
2017/12/01 19:08    	完成帮派委任（10次）的DKP为1
2017/11/29 20:31    	完成帮派委任（10次）的DKP为1
2017/11/27 19:43    	完成帮派委任（10次）的DKP为1
2017/11/26 19:38    	完成帮派委任（10次）的DKP为1
2017/11/25 20:02    	完成帮派委任（10次）的DKP为1
2017/11/20 05:23    	余欢喜修改PVP-DKP分数-1000分。原因：清。
2017/11/20 05:22    	余欢喜修改PVE-DKP分数-1000分。原因：清。
2017/11/18 20:46    	完成帮派委任（10次）的DKP为1
2017/11/12 17:06    	完成帮派委任（10次）的DKP为1
2017/11/11 20:44    	完成血战海河洲的DKP为5
2017/11/11 20:40    	完成帮派醉侠的DKP为5
2017/11/10 20:13    	完成帮派委任（10次）的DKP为1
2017/11/09 20:10    	完成帮派委任（10次）的DKP为1
2017/11/08 19:20    	完成帮派委任（10次）的DKP为1
2017/11/07 19:15    	完成帮派委任（10次）的DKP为1
2017/11/06 19:45    	完成帮派委任（10次）的DKP为1
2017/11/05 18:43    	完成帮派委任（10次）的DKP为1
2017/11/04 21:00    	完成帮派委任（10次）的DKP为1
2017/11/03 19:08    	完成帮派委任（10次）的DKP为1
2017/11/02 21:09    	完成帮派委任（10次）的DKP为1
2017/11/01 20:15    	完成帮派委任（10次）的DKP为1
2017/10/31 18:17    	完成帮派委任（10次）的DKP为1
2017/10/30 21:13    	完成掠夺战的DKP为10
2017/10/30 18:21    	完成帮派委任（10次）的DKP为1
2017/10/29 18:39    	完成帮派委任（10次）的DKP为1
2017/10/28 10:02    	完成帮派委任（10次）的DKP为1
2017/10/27 12:28    	完成帮派委任（10次）的DKP为1
2017/10/19 21:06    	完成帮派委任（10次）的DKP为1
2017/10/15 18:59    	完成帮派委任（10次）的DKP为1
2017/10/14 17:48    	完成帮派委任（10次）的DKP为1
2017/10/10 21:19    	完成帮派委任（10次）的DKP为1
2017/10/05 20:28    	完成帮派委任（10次）的DKP为1
2017/10/02 12:08    	余欢喜修改PVE-DKP分数-800分。原因：q。
2017/09/26 19:30    	完成帮派委任（10次）的DKP为1
2017/09/25 10:22    	余欢喜修改PVE-DKP分数-800分。原因：清。
2017/09/13 22:10    	完成帮派委任（10次）的DKP为1
2017/09/12 11:16    	完成帮派委任（10次）的DKP为1
2017/08/28 20:59    	完成帮派委任（10次）的DKP为1
2017/08/28 10:44    	余欢喜修改PVP-DKP分数-500分。原因：清。
2017/08/28 10:43    	余欢喜修改PVE-DKP分数-500分。原因：清。
2017/08/27 22:00    	完成上缴帮派玉石（800个）的DKP为8
2017/08/27 22:00    	完成上缴帮派资金（121金）的DKP为1
2017/08/27 21:20    	完成帮派委任（10次）的DKP为1
2017/08/26 21:18    	完成上缴帮派玉石（300个）的DKP为3
2017/08/26 21:17    	完成帮派跨服战场的DKP为15
2017/08/26 20:52    	完成帮派委任（10次）的DKP为1
2017/08/26 20:46    	完成血战海河洲的DKP为5
2017/08/26 20:40    	完成帮派醉侠的DKP为5
2017/08/21 20:05    	完成帮派委任（10次）的DKP为1
2017/08/21 19:46    	余欢喜修改PVP-DKP分数-1000分。原因：啊。
2017/08/21 19:46    	余欢喜修改PVP-DKP分数-1000分。原因：啊。
2017/08/21 19:46    	余欢喜修改PVP-DKP分数-1000分。原因：啊。
2017/08/21 19:46    	余欢喜修改PVP-DKP分数-1000分。原因：啊。
2017/08/21 19:45    	余欢喜修改PVE-DKP分数-1000分。原因：啊。
2017/08/21 19:45    	余欢喜修改PVE-DKP分数-1000分。原因：啊。
2017/08/21 19:45    	余欢喜修改PVE-DKP分数-1000分。原因：啊。
2017/08/21 19:45    	余欢喜修改PVE-DKP分数-1000分。原因：啊。
2017/08/21 19:45    	余欢喜修改PVE-DKP分数-1000分。原因：啊。
2017/08/21 19:45    	余欢喜修改PVE-DKP分数-1000分。原因：啊。
2017/08/21 19:45    	余欢喜修改PVE-DKP分数-1000分。原因：啊。
2017/08/21 19:45    	余欢喜修改PVE-DKP分数-1000分。原因：啊。
2017/08/21 19:45    	余欢喜修改PVE-DKP分数-1000分。原因：啊。
2017/08/21 19:45    	余欢喜修改PVE-DKP分数-1000分。原因：啊。
2017/08/21 19:45    	余欢喜修改PVE-DKP分数-1000分。原因：啊。
2017/08/21 19:44    	余欢喜修改PVE-DKP分数-1000分。原因：啊。
2017/08/21 11:46    	余欢喜修改PVP-DKP分数-999分。原因：啊。
2017/08/21 11:46    	余欢喜修改PVP-DKP分数-999分。原因：啊。
2017/08/21 11:46    	余欢喜修改PVE-DKP分数-999分。原因：啊。
2017/08/21 11:46    	余欢喜修改PVE-DKP分数-999分。原因：啊。
2017/08/21 11:46    	余欢喜修改PVE-DKP分数-999分。原因：啊。
2017/08/21 11:46    	余欢喜修改PVE-DKP分数-999分。原因：啊。
2017/08/21 11:46    	余欢喜修改PVE-DKP分数-999分。原因：啊。
2017/08/21 11:45    	余欢喜修改PVE-DKP分数-999分。原因：啊。
2017/08/20 21:33    	完成帮派委任（10次）的DKP为1
2017/08/14 09:00    	完成帮派委任（10次）的DKP为1
2017/08/13 18:55    	完成帮派委任（10次）的DKP为1
2017/08/11 13:34    	完成帮派委任（10次）的DKP为1
2017/08/06 20:42    	完成帮派委任（10次）的DKP为1
2017/08/05 20:52    	完成帮派委任（10次）的DKP为1
2017/08/05 20:47    	完成血战海河洲的DKP为5
2017/08/05 20:40    	完成帮派醉侠的DKP为5
2017/08/04 20:29    	完成帮派委任（10次）的DKP为1
2017/08/03 19:24    	完成帮派委任（10次）的DKP为1
2017/08/02 20:03    	完成帮派委任（10次）的DKP为1
2017/08/01 20:52    	完成帮派委任（10次）的DKP为1
2017/07/31 21:12    	完成帮派委任（10次）的DKP为1
2017/07/30 22:55    	完成帮派委任（10次）的DKP为1

❀芒种❀
2017/12/27 00:12    	完成帮派委任（10次）的DKP为1
2017/12/26 23:45    	完成帮派委任（10次）的DKP为1
2017/12/26 23:45    	完成帮派委任（10次）的DKP为1
2017/12/16 19:07    	完成帮派委任（10次）的DKP为1
2017/12/16 19:06    	完成帮派委任（10次）的DKP为1
2017/12/16 19:06    	完成帮派委任（10次）的DKP为1
2017/12/02 22:31    	完成帮派委任（10次）的DKP为1
2017/12/02 22:30    	完成帮派委任（10次）的DKP为1
2017/12/02 21:24    	完成帮派委任（10次）的DKP为1
2017/12/02 21:18    	完成帮派委任（10次）的DKP为1
2017/11/25 20:45    	完成血战海河洲的DKP为5
2017/11/25 20:40    	完成帮派醉侠的DKP为5
2017/11/21 20:01    	完成帮派委任（10次）的DKP为1
2017/11/20 19:47    	完成帮派委任（10次）的DKP为1
2017/11/20 05:23    	余欢喜修改PVP-DKP分数-1000分。原因：清。
2017/11/20 05:22    	余欢喜修改PVE-DKP分数-1000分。原因：清。
2017/11/17 19:38    	完成帮派委任（10次）的DKP为1
2017/11/17 19:38    	完成帮派委任（10次）的DKP为1
2017/11/16 19:08    	完成帮派委任（10次）的DKP为1
2017/11/15 23:20    	完成帮派委任（10次）的DKP为1
2017/11/15 23:12    	完成帮派委任（10次）的DKP为1
2017/11/15 18:25    	完成帮派委任（10次）的DKP为1
2017/11/15 18:25    	完成帮派委任（10次）的DKP为1
2017/11/13 19:04    	完成帮派委任（10次）的DKP为1
2017/11/11 20:44    	完成血战海河洲的DKP为5
2017/11/11 20:40    	完成帮派委任（10次）的DKP为1
2017/11/11 20:40    	完成帮派醉侠的DKP为5
2017/11/11 20:39    	完成帮派委任（10次）的DKP为1
2017/11/11 20:38    	完成帮派委任（10次）的DKP为1
2017/11/10 23:06    	完成帮派委任（10次）的DKP为1
2017/11/10 23:05    	完成帮派委任（10次）的DKP为1
2017/11/10 23:05    	完成帮派委任（10次）的DKP为1
2017/11/05 20:37    	完成帮派委任（10次）的DKP为1
2017/11/05 20:37    	完成帮派委任（10次）的DKP为1
2017/11/05 20:37    	完成帮派委任（10次）的DKP为1
2017/11/04 12:45    	完成帮派委任（10次）的DKP为1
2017/11/04 12:44    	完成帮派委任（10次）的DKP为1
2017/11/04 12:43    	完成帮派委任（10次）的DKP为1
2017/11/02 22:43    	完成帮派委任（10次）的DKP为1
2017/11/02 22:43    	完成帮派委任（10次）的DKP为1
2017/11/02 21:02    	完成帮派委任（10次）的DKP为1
2017/11/02 21:02    	完成帮派委任（10次）的DKP为1
2017/11/02 21:02    	完成帮派委任（10次）的DKP为1
2017/11/01 21:33    	完成帮派委任（10次）的DKP为1
2017/11/01 21:32    	完成帮派委任（10次）的DKP为1
2017/11/01 21:27    	完成帮派委任（10次）的DKP为1
2017/10/30 14:14    	完成帮派委任（10次）的DKP为1
2017/10/30 14:13    	完成帮派委任（10次）的DKP为1
2017/10/30 13:51    	完成帮派委任（10次）的DKP为1
2017/10/29 14:41    	完成帮派委任（10次）的DKP为1
2017/10/28 20:43    	完成血战海河洲的DKP为5
2017/10/28 20:25    	完成帮派委任（10次）的DKP为1
2017/10/28 20:24    	完成帮派委任（10次）的DKP为1
2017/10/28 20:24    	完成帮派委任（10次）的DKP为1
2017/10/28 00:05    	完成帮派委任（10次）的DKP为1
2017/10/27 23:05    	完成帮派委任（10次）的DKP为1
2017/10/27 23:05    	完成帮派委任（10次）的DKP为1
2017/10/27 23:04    	完成帮派委任（10次）的DKP为1
2017/10/26 15:32    	完成帮派委任（10次）的DKP为1
2017/10/26 15:32    	完成帮派委任（10次）的DKP为1
2017/10/26 15:31    	完成帮派委任（10次）的DKP为1
2017/10/25 23:58    	完成帮派委任（10次）的DKP为1
2017/10/25 23:57    	完成帮派委任（10次）的DKP为1
2017/10/25 23:47    	完成帮派委任（10次）的DKP为1
2017/10/25 23:47    	完成帮派委任（10次）的DKP为1
2017/10/25 23:47    	完成帮派委任（10次）的DKP为1
2017/10/23 22:33    	完成帮派委任（10次）的DKP为1
2017/10/23 22:33    	完成帮派委任（10次）的DKP为1
2017/10/23 22:33    	完成帮派委任（10次）的DKP为1
2017/10/22 14:01    	完成帮派委任（10次）的DKP为1
2017/10/22 14:00    	完成帮派委任（10次）的DKP为1
2017/10/22 13:40    	完成帮派委任（10次）的DKP为1
2017/10/21 23:20    	完成帮派委任（10次）的DKP为1
2017/10/21 20:51    	完成血战海河洲的DKP为5
2017/10/21 20:42    	完成帮派委任（10次）的DKP为1
2017/10/21 20:41    	完成帮派委任（10次）的DKP为1
2017/10/21 20:41    	完成帮派委任（10次）的DKP为1
2017/10/21 20:40    	完成帮派委任（10次）的DKP为1
2017/10/21 20:40    	完成帮派醉侠的DKP为5
2017/10/20 22:46    	完成帮派委任（10次）的DKP为1
2017/10/20 22:23    	完成帮派委任（10次）的DKP为1

丐丐不配谈恋爱
2018/01/21 12:47    	完成帮派委任（10次）的DKP为1
2018/01/20 21:36    	完成帮派跨服战场的DKP为7
2018/01/20 21:12    	完成血战海河洲的DKP为5
2018/01/20 21:05    	完成帮派跨服战场的DKP为7
2018/01/20 20:40    	完成帮派醉侠的DKP为5
2018/01/20 17:30    	完成帮派委任（10次）的DKP为1
2018/01/19 19:42    	完成帮派委任（10次）的DKP为1
2018/01/19 00:10    	完成帮派委任（10次）的DKP为1
2018/01/18 17:30    	完成帮派委任（10次）的DKP为1
2018/01/17 14:41    	完成帮派委任（10次）的DKP为1
2018/01/16 18:32    	完成帮派委任（10次）的DKP为1
2018/01/16 00:08    	完成帮派委任（10次）的DKP为1
2018/01/15 00:04    	完成帮派委任（10次）的DKP为1
2018/01/14 13:41    	完成帮派委任（10次）的DKP为1
2018/01/13 20:40    	完成帮派委任（10次）的DKP为1
2018/01/13 14:28    	完成帮派委任（10次）的DKP为1

看星星數月亮
2018/01/21 15:57    	完成帮派委任（10次）的DKP为1
2018/01/21 15:57    	完成帮派委任（10次）的DKP为1
2018/01/21 15:57    	完成帮派委任（10次）的DKP为1
2018/01/20 21:33    	完成帮派委任（10次）的DKP为1
2018/01/20 21:33    	完成帮派委任（10次）的DKP为1
2018/01/20 00:11    	完成帮派委任（10次）的DKP为1
2018/01/19 21:23    	完成帮派委任（10次）的DKP为1
2018/01/19 21:23    	完成帮派委任（10次）的DKP为1
2018/01/19 21:22    	完成帮派委任（10次）的DKP为1
2018/01/18 21:29    	完成帮派委任（10次）的DKP为1
2018/01/18 21:28    	完成帮派委任（10次）的DKP为1
2018/01/18 21:28    	完成帮派委任（10次）的DKP为1
2018/01/18 21:01    	完成帮派委任（10次）的DKP为1
2018/01/18 21:01    	完成帮派委任（10次）的DKP为1
2018/01/18 21:01    	完成帮派委任（10次）的DKP为1
2018/01/18 00:01    	完成帮派委任（10次）的DKP为1
2018/01/17 00:31    	完成帮派委任（10次）的DKP为1
2018/01/17 00:31    	完成帮派委任（10次）的DKP为1
2018/01/16 18:16    	完成帮派委任（10次）的DKP为1
2018/01/16 18:15    	完成帮派委任（10次）的DKP为1
2018/01/16 18:14    	完成帮派委任（10次）的DKP为1

我可是國寶
2018/01/13 00:15    	完成帮派委任（10次）的DKP为1
2018/01/12 23:51    	完成帮派委任（10次）的DKP为1
2018/01/10 22:17    	完成帮派委任（10次）的DKP为1
2018/01/09 22:31    	完成帮派委任（10次）的DKP为1
2018/01/08 22:17    	完成帮派委任（10次）的DKP为1
2018/01/07 17:38    	完成帮派委任（10次）的DKP为1
2018/01/06 14:13    	完成帮派委任（10次）的DKP为1
2018/01/05 18:33    	完成帮派委任（10次）的DKP为1
2018/01/04 23:49    	完成帮派委任（10次）的DKP为1
2018/01/03 14:46    	完成帮派委任（10次）的DKP为1
2018/01/02 13:44    	完成帮派委任（10次）的DKP为1
2018/01/01 13:13    	完成帮派委任（10次）的DKP为1
2017/12/27 23:23    	完成帮派委任（10次）的DKP为1
2017/12/26 01:03    	完成帮派委任（10次）的DKP为1
2017/12/25 22:36    	完成帮派委任（10次）的DKP为1
2017/12/25 22:29    	完成帮派委任（10次）的DKP为1
2017/12/24 22:18    	完成帮派委任（10次）的DKP为1
2017/12/22 00:40    	完成帮派委任（10次）的DKP为1
2017/12/07 21:13    	完成掠夺战的DKP为1
2017/11/27 23:16    	完成帮派委任（10次）的DKP为1
2017/11/21 23:04    	完成帮派委任（10次）的DKP为1
2017/11/20 22:58    	完成帮派委任（10次）的DKP为1
2017/11/20 05:23    	余欢喜修改PVP-DKP分数-1000分。原因：清。
2017/11/20 05:22    	余欢喜修改PVE-DKP分数-1000分。原因：清。
2017/11/19 22:33    	完成帮派委任（10次）的DKP为1
2017/11/18 00:55    	完成帮派委任（10次）的DKP为1
2017/11/16 20:56    	完成帮派委任（10次）的DKP为1
2017/11/15 22:48    	完成帮派委任（10次）的DKP为1
2017/11/14 22:54    	完成帮派委任（10次）的DKP为1
2017/11/13 23:07    	完成帮派委任（10次）的DKP为1
2017/11/12 18:02    	完成帮派委任（10次）的DKP为1
2017/11/11 23:27    	完成帮派委任（10次）的DKP为1
2017/11/10 22:44    	完成帮派委任（10次）的DKP为1
2017/11/09 22:35    	完成帮派委任（10次）的DKP为1
2017/11/08 22:46    	完成帮派委任（10次）的DKP为1
2017/11/07 23:10    	完成帮派委任（10次）的DKP为1
2017/11/06 23:24    	完成帮派委任（10次）的DKP为1
2017/11/04 23:15    	完成帮派委任（10次）的DKP为1
2017/11/03 22:59    	完成帮派委任（10次）的DKP为1
2017/11/02 22:50    	完成帮派委任（10次）的DKP为1
2017/11/01 23:11    	完成帮派委任（10次）的DKP为1
2017/10/31 22:46    	完成帮派委任（10次）的DKP为1
2017/10/29 20:57    	完成帮派委任（10次）的DKP为1
2017/10/28 20:03    	完成帮派委任（10次）的DKP为1
2017/10/28 20:02    	完成帮派委任（10次）的DKP为1
2017/10/27 20:05    	完成帮派委任（10次）的DKP为1
2017/10/26 20:25    	完成帮派委任（10次）的DKP为1
2017/10/26 20:25    	完成帮派委任（10次）的DKP为1
2017/10/26 20:24    	完成帮派委任（10次）的DKP为1
2017/10/26 20:23    	完成帮派委任（10次）的DKP为1
2017/10/22 09:38    	完成帮派委任（10次）的DKP为1
2017/10/21 23:33    	完成帮派委任（10次）的DKP为1
2017/10/20 22:02    	完成帮派委任（10次）的DKP为1
2017/10/20 22:01    	完成帮派委任（10次）的DKP为1
2017/10/18 22:17    	完成帮派委任（10次）的DKP为1
2017/10/17 23:46    	完成帮派委任（10次）的DKP为1
2017/10/17 23:46    	完成帮派委任（10次）的DKP为1
2017/10/14 23:26    	完成帮派委任（10次）的DKP为1
2017/10/10 20:13    	完成帮派委任（10次）的DKP为1
2017/10/08 20:04    	完成帮派委任（10次）的DKP为1
2017/10/07 22:25    	完成帮派委任（10次）的DKP为1
2017/10/06 20:21    	完成帮派委任（10次）的DKP为1
2017/10/05 18:01    	完成帮派委任（10次）的DKP为1
2017/10/03 15:17    	完成帮派委任（10次）的DKP为1
2017/10/02 12:08    	余欢喜修改PVE-DKP分数-800分。原因：q。
2017/10/02 10:29    	完成帮派委任（10次）的DKP为1
2017/09/30 21:33    	完成帮派委任（10次）的DKP为1
2017/09/29 23:51    	完成帮派委任（10次）的DKP为1
2017/09/28 20:17    	完成帮派委任（10次）的DKP为1
